phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
3,78,0.011699782684445381,0.006879426538944244,0.0007009311811998487,0.3022995591163635,0.9987245798110962,0.0,1.0,1.714983344078064,1.9631971603928378e-09,21.47891616821289,-0.11442606151103973,-0.1970226913690567
3,0,0.014344369061291218,0.008529295213520527,0.0007745771436020732,0.3618178963661194,0.998376727104187,0.0,1.0000001192092896,1.6439309120178223,8.871479106886682e-10,24.724288940429688,-0.09129660576581955,-0.3484576642513275
3,78,0.015690239146351814,0.009120676666498184,0.0009706818964332342,0.3897360861301422,0.9984347224235535,0.0,1.0,1.6079014539718628,8.645572036058979e-10,30.361797332763672,-0.04069330543279648,-0.24377503991127014
3,0,0.013418000191450119,0.008101757615804672,0.0008005129056982696,0.34423065185546875,0.9984347224235535,0.0,1.0,1.5895576477050781,6.959708809262111e-09,33.06149673461914,0.0048237815499305725,-0.25265851616859436
3,78,0.011585701256990433,0.006761134136468172,0.0007730379002168775,0.3207906484603882,0.9988985061645508,0.0,1.0,1.6471941471099854,2.662005060827255e-10,23.551040649414062,-0.08944498002529144,-0.21784846484661102
3,0,0.013885913416743279,0.008352918550372124,0.000795986270532012,0.36065173149108887,0.9984347224235535,0.0,1.0,1.5544945001602173,4.3773482616416e-09,34.970802307128906,0.05179760605096817,-0.2761189639568329
3,78,0.016522381454706192,0.009715697728097439,0.000958414631895721,0.38011634349823,0.9982607960700989,0.0,1.0,1.8604936599731445,7.249648104057371e-10,48.35404968261719,0.1482246071100235,-0.20741809904575348
4,0,0.009676501154899597,0.007276299875229597,0.0006107305525802076,0.34552279114723206,0.9982028007507324,0.0,1.0,2.2573070526123047,2.1946200412514827e-09,84.9486312866211,0.4045812487602234,-0.11473996937274933
4,78,0.013982977718114853,0.008489158004522324,0.00044084549881517887,0.30341804027557373,0.9983187317848206,0.0,1.0,2.216076612472534,2.279081368072866e-09,89.20454406738281,0.32114991545677185,0.29715365171432495
4,0,0.009312435053288937,0.006072180345654488,0.00026058265939354897,0.2158895581960678,0.9987245798110962,0.0,1.0,2.138770580291748,9.389669042292326e-10,78.59566497802734,0.36504030227661133,0.2992687225341797
4,78,0.013157056644558907,0.007369359489530325,0.0005147095071151853,0.20678061246871948,0.9985506534576416,0.0,1.0,1.7803407907485962,2.6596191915473355e-10,36.27272415161133,0.015390249900519848,-0.09458793699741364
4,0,0.010048584081232548,0.006135774776339531,0.0002912786731030792,0.18767988681793213,0.9987825155258179,0.0,1.0,2.0795984268188477,2.6941662234492014e-09,71.02882385253906,0.34664276242256165,0.16390717029571533
4,78,0.008260004222393036,0.005003980360925198,0.00017960330296773463,0.1597389280796051,0.9994202852249146,0.0,1.0,2.441948652267456,7.71799235632642e-10,90.0464859008789,0.36224326491355896,0.11808417737483978
4,0,0.011410122737288475,0.00661749392747879,0.00027425456210039556,0.2002209573984146,0.9987245798110962,0.0,1.0,1.8745932579040527,1.2056009524030742e-08,65.80018615722656,0.2273900806903839,-0.011252360418438911
4,78,0.012104256078600883,0.006344316061586142,0.0003193740558344871,0.18127267062664032,0.9993622899055481,0.0,1.0,1.6654036045074463,6.0930410716864e-10,27.06393051147461,-0.13228937983512878,-0.2942614257335663
4,0,0.009573115035891533,0.005501492880284786,0.00021864779409952462,0.16466645896434784,0.9994202852249146,0.0,1.0,1.8524523973464966,4.258881691754368e-09,61.16758728027344,0.20523898303508759,-0.1474408209323883
4,78,0.010754034854471684,0.006004167255014181,0.00025096655008383095,0.16567052900791168,0.9990144371986389,0.0,1.0,1.9524279832839966,1.882273670261725e-09,70.02767944335938,0.1993962675333023,-0.1881764978170395
5,0,0.014925703406333923,0.009737187996506691,0.0012817725073546171,0.4060423672199249,0.998144805431366,0.0,1.0,1.7605714797973633,7.531218315648402e-09,44.820743560791016,0.1812284290790558,-0.26692718267440796
5,78,0.013726713135838509,0.008142375387251377,0.0008086906746029854,0.3326742947101593,0.9984347224235535,0.0,0.9999998807907104,1.5481082201004028,0.0,28.52747917175293,-0.03979196399450302,-0.2268424779176712
5,0,0.01342491339892149,0.008481305092573166,0.0007504873210564256,0.3703031539916992,0.9982028007507324,0.0,0.9999998807907104,1.6841404438018799,5.996624863335853e-10,36.18402099609375,0.10319844633340836,-0.2278442531824112
5,78,0.012005102820694447,0.00748097850009799,0.0005587703781202435,0.33759522438049316,0.9987245798110962,0.0,1.0,1.6358476877212524,3.510178370191852e-09,29.185108184814453,0.006292045582085848,-0.28315261006355286
5,0,0.012134794145822525,0.007584855426102877,0.000631636125035584,0.31917712092399597,0.9983187317848206,0.0,1.0,1.6818474531173706,1.3126454367906604e-09,38.82442092895508,0.15743465721607208,-0.22053304314613342
5,78,0.01364869810640812,0.008235784247517586,0.000608329544775188,0.35431405901908875,0.9984926581382751,0.0,1.0,1.5540319681167603,7.411328883932811e-09,36.20618438720703,0.027076786383986473,-0.22822143137454987
5,0,0.012659759260714054,0.00757571728900075,0.00046482766629196703,0.3163130581378937,0.9986085891723633,0.0,1.0,1.5435097217559814,9.428119396304169e-10,33.64252853393555,0.04251908138394356,-0.21956704556941986
5,78,0.017064176499843597,0.009948142804205418,0.0008298192988149822,0.411813348531723,0.9982028007507324,0.0,1.0,1.7893155813217163,9.288343427726886e-09,45.24897384643555,0.07512975484132767,-0.24457308650016785
5,0,0.013736954890191555,0.00849746260792017,0.0005904790596105158,0.3573884069919586,0.998376727104187,0.0,1.0000001192092896,1.8171813488006592,2.0106833975575e-09,62.843910217285156,0.2615059018135071,-0.1442425400018692
5,78,0.015813050791621208,0.00977350864559412,0.0006333134369924664,0.3723028898239136,0.9982028007507324,0.0,1.0,2.2275607585906982,7.237370702739554e-10,84.14773559570312,0.3324224650859833,-0.14137718081474304
