phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
2,78,0.015477440319955349,0.008489182218909264,0.000431728403782472,0.37897858023643494,0.9987245798110962,0.0,1.0,1.6926755905151367,8.605683388118734e-10,58.10809326171875,0.14597207307815552,-0.06077266111969948
3,0,0.012770364992320538,0.00812691729515791,0.0006540741887874901,0.30046263337135315,0.998144805431366,0.0,1.0,1.5461719036102295,6.116243955744949e-09,42.606056213378906,0.11183025687932968,-0.2190435230731964
3,78,0.015994757413864136,0.008769193664193153,0.0008040005341172218,0.37128958106040955,0.9983187317848206,0.0,1.0,1.410033941268921,7.840859517216359e-09,34.24361801147461,0.00222010794095695,-0.08596872538328171
3,0,0.012020309455692768,0.006924712564796209,0.0006218362832441926,0.28385818004608154,0.9986085891723633,0.0,1.0,1.4554123878479004,1.159294771291286e-09,35.01283264160156,0.032771624624729156,-0.09800699353218079
3,78,0.015308493748307228,0.008372880518436432,0.0011919440003111959,0.3197363018989563,0.9984347224235535,0.0,1.0,1.5291043519973755,1.878967426094391e-09,44.983245849609375,0.08210665732622147,-0.1621352732181549
3,0,0.012555395253002644,0.0068824109621346,0.0006407158798538148,0.27350619435310364,0.9988985061645508,0.0,1.0,1.4240695238113403,4.446460977192146e-09,35.98061752319336,-0.027707822620868683,-0.14066584408283234
3,78,0.014652960933744907,0.008041567169129848,0.0009647824917919934,0.30348122119903564,0.9985506534576416,0.0,1.0,1.6432301998138428,9.984629789627775e-10,38.178070068359375,0.054244883358478546,-0.18826206028461456
3,0,0.011818920262157917,0.00648028077557683,0.0007997272768989205,0.22041380405426025,0.999130368232727,0.0,0.9999998807907104,1.4304733276367188,1.3751727756527998e-08,27.542083740234375,-0.012588501907885075,-0.11723373085260391
3,78,0.015105930157005787,0.00849990826100111,0.0010795312700793147,0.24871215224266052,0.998376727104187,0.0,1.0,1.6726661920547485,1.962471074534733e-09,64.52924346923828,0.23391079902648926,-0.07011005282402039
3,0,0.011297124437987804,0.006275303196161985,0.000926146050915122,0.19975051283836365,0.9990144371986389,0.0,1.0,1.495273232460022,1.3384847397102106e-10,38.54732894897461,0.05770514905452728,-0.09942129254341125
3,78,0.010317761451005936,0.0059189447201788425,0.0006963729974813759,0.1769804209470749,0.9990724325180054,0.0,1.0,1.5840238332748413,7.744179741919766e-10,38.16770935058594,0.11196573078632355,-0.10185733437538147
4,0,0.014965304173529148,0.009129549376666546,0.001189907663501799,0.34183162450790405,0.998144805431366,0.0,1.0,1.5989346504211426,2.45749109950566e-09,42.361602783203125,0.08233804255723953,-0.267318993806839
4,78,0.014794070273637772,0.008546772412955761,0.0004326450580265373,0.36885175108909607,0.9982607960700989,0.0,1.0,1.7347264289855957,3.578866980546991e-09,35.08070755004883,0.07264865189790726,-0.17562098801136017
4,0,0.013906216248869896,0.008249836042523384,0.0003623143129516393,0.3483867049217224,0.9982028007507324,0.0,1.0,1.6188291311264038,1.0165140951201579e-09,38.89030456542969,0.0732153132557869,-0.20317432284355164
4,78,0.01655319333076477,0.009232311509549618,0.00048662678455002606,0.3784514367580414,0.9982028007507324,0.0,1.0,1.71332585811615,9.010495682915121e-10,53.86876678466797,0.04390821233391762,-0.22688013315200806
4,0,0.014282863587141037,0.008308066055178642,0.0003295169153716415,0.35490190982818604,0.9982607960700989,0.0,1.0,1.6634999513626099,3.92449600594702e-10,46.64107131958008,0.17908556759357452,-0.1742880791425705
4,78,0.012372768484055996,0.006704464554786682,0.00035697026760317385,0.31288638710975647,0.9987825155258179,0.0,1.0,1.6497639417648315,5.318613993665622e-09,17.72429084777832,-0.02494882233440876,-0.19459354877471924
4,0,0.013537450693547726,0.007395651191473007,0.00045499872067011893,0.3268582224845886,0.9986085891723633,0.0,1.0,1.6631470918655396,7.222685560748232e-09,30.550006866455078,0.0020673584658652544,-0.22438275814056396
4,78,0.014042857103049755,0.0074390266090631485,0.00044987836736254394,0.3417122960090637,0.9986085891723633,0.0,1.0,1.6708450317382812,1.1116538800592934e-08,22.52544593811035,-0.012964917346835136,-0.1503237634897232
4,0,0.01358035858720541,0.0075497254729270935,0.0002345554530620575,0.32244786620140076,0.9985506534576416,0.0,1.0,1.6133266687393188,2.192356296504272e-09,29.675872802734375,0.001756332698278129,-0.24715986847877502
4,78,0.0123668871819973,0.006383723579347134,0.00023237311688717455,0.2739832401275635,0.9993042945861816,0.0,1.0,1.6435933113098145,4.372571638100453e-09,24.14075469970703,-0.1402570903301239,-0.20187942683696747
5,0,0.008516565896570683,0.0063522327691316605,0.0006233108579181135,0.29967135190963745,0.9984926581382751,0.0,1.0,1.7916878461837769,4.898108585393857e-09,53.43502426147461,0.33439216017723083,-0.20293954014778137
5,78,0.008078930899500847,0.005004839040338993,0.0004332904063630849,0.18923348188400269,0.9993622899055481,0.0,1.0000001192092896,1.9366967678070068,0.0,46.03839874267578,0.27329346537590027,0.2582869529724121
5,0,0.009476115927100182,0.0060720425099134445,0.0005141061847098172,0.205841526389122,0.9985506534576416,0.0,1.0,2.093050718307495,9.743956752572558e-10,74.51073455810547,0.427812397480011,0.4111851155757904
5,78,0.009174159727990627,0.005489307455718517,0.0003559029719326645,0.16463731229305267,0.9990724325180054,0.0,1.0,1.942670464515686,7.239459254293479e-09,69.79174041748047,0.3434382677078247,0.1823338270187378
5,0,0.009262878447771072,0.005641216412186623,0.0003884862526319921,0.1726541817188263,0.9988405108451843,0.0,1.0,2.185253620147705,2.103146323761962e-09,81.1160888671875,0.43997955322265625,0.26798194646835327
5,78,0.01020523626357317,0.0054805465042591095,0.0003365839074831456,0.13439039885997772,0.9993042945861816,0.0,1.0,1.7072956562042236,3.565193418264556e-10,42.409759521484375,0.0329613983631134,-0.15079332888126373
5,0,0.009621670469641685,0.005638458766043186,0.00036328655551187694,0.15986913442611694,0.9989564418792725,0.0,1.0,2.2120981216430664,3.367151224509257e-09,83.63929748535156,0.418641060590744,0.10522142052650452
5,78,0.0071953414008021355,0.004238734487444162,0.00022243184503167868,0.1311797797679901,0.999768078327179,0.0,1.0,2.189453125,2.1113486514678925e-09,68.19688415527344,0.369576096534729,0.039087194949388504
5,0,0.010997448116540909,0.006131400354206562,0.0003719367668963969,0.1624779850244522,0.9988985061645508,0.0,1.0,1.9313318729400635,3.377083057642949e-09,69.38301086425781,0.31909364461898804,-0.03416098281741142
5,78,0.008034346625208855,0.004585331305861473,0.00026787762180902064,0.1283092200756073,0.9997101426124573,0.0,1.0,2.045902729034424,0.0,67.08937072753906,0.315864235162735,-0.08102347701787949
