phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
2,0,0.013295451179146767,0.008789083920419216,0.0004334166005719453,0.32610127329826355,0.9982607960700989,0.0,1.0,1.7914206981658936,6.526252316341186e-10,60.86682891845703,0.2845640778541565,-0.17664401233196259
2,78,0.013445676304399967,0.007855968549847603,0.00035684710019268095,0.2788391411304474,0.9986085891723633,0.0,1.0,1.8625398874282837,1.5315961832129688e-09,62.1857795715332,0.06676027923822403,-0.01529335044324398
2,0,0.014429613947868347,0.00840291753411293,0.00026058638468384743,0.27888724207878113,0.998376727104187,0.0,1.0,2.16416072845459,5.107578804341983e-10,101.69207000732422,0.16746695339679718,0.11526287347078323
2,78,0.01076450664550066,0.006015286315232515,0.00013880293408874422,0.17060339450836182,0.999130368232727,0.0,1.0,1.8252960443496704,5.288519400181713e-09,66.72914123535156,0.19508901238441467,-0.005262839607894421
2,0,0.013608577661216259,0.007791620679199696,0.00020360376220196486,0.20758706331253052,0.9985506534576416,0.0,1.0,2.1902379989624023,3.5144840371259534e-09,104.18878173828125,0.19365423917770386,-0.04085879400372505
2,78,0.013109990395605564,0.0071843527257442474,0.00014776067109778523,0.2128303050994873,0.9990724325180054,0.0,1.0,1.5454931259155273,4.173899004200621e-09,44.28125,0.16619041562080383,-0.08881237357854843
2,0,0.013212684541940689,0.007328440900892019,0.00018769162124954164,0.20338264107704163,0.9987825155258179,0.0,1.0,2.046868085861206,7.311203864546201e-10,90.36478424072266,0.1854688823223114,-0.11082235723733902
2,78,0.014262518845498562,0.00801145937293768,0.0001615682995179668,0.22683919966220856,0.9986085891723633,0.0,1.0,2.1602299213409424,4.020060728748831e-09,95.38104248046875,0.20762896537780762,-0.11813890933990479
2,0,0.013208952732384205,0.007150246296077967,0.00012990293907932937,0.1897239089012146,0.9988985061645508,0.0,1.0,1.7354249954223633,5.252674295519455e-09,62.65064239501953,0.18849614262580872,-0.04998939856886864
2,78,0.015783945098519325,0.008747867308557034,0.00020877458155155182,0.2490900605916977,0.9986085891723633,0.0,1.0,2.466376304626465,1.796984250290734e-08,105.81822967529297,0.25440847873687744,-0.07229785621166229
3,0,0.013907068409025669,0.009036707691848278,0.0006016655825078487,0.3482573628425598,0.9982028007507324,0.0,1.0,2.0896339416503906,5.654170909252798e-09,73.61165618896484,0.33519285917282104,-0.04089723899960518
3,78,0.01803712546825409,0.010527445934712887,0.00032192570506595075,0.425993412733078,0.9982607960700989,0.0,1.0,1.662571907043457,2.0980446269192043e-09,44.947940826416016,0.18912813067436218,-0.09189677238464355
3,0,0.013040347024798393,0.007986792363226414,0.00026987766614183784,0.32885831594467163,0.9984347224235535,0.0,1.0,1.8977899551391602,4.429163702468486e-09,65.00541687011719,0.2575003504753113,-0.013903062790632248
3,78,0.015148057602345943,0.008854064159095287,0.00026339295436628163,0.3506222665309906,0.9982607960700989,0.0,1.0,1.9870442152023315,3.6862490837563655e-10,82.29542541503906,0.15788304805755615,-0.14425280690193176
3,0,0.013356375508010387,0.007958128117024899,0.00043860982987098396,0.30028626322746277,0.9984347224235535,0.0,1.0,2.055699348449707,5.3572373204247015e-09,87.09090423583984,0.27238354086875916,-0.04136698320508003
3,78,0.01667865179479122,0.009269554167985916,0.00038573911297135055,0.31561118364334106,0.998376727104187,0.0,1.0,1.7156978845596313,5.013967907530059e-09,50.14731216430664,0.17527462542057037,-0.17786230146884918
3,0,0.012380460277199745,0.0071729267947375774,0.000394845032133162,0.2514287829399109,0.9986085891723633,0.0,1.0,1.922731637954712,6.217445447376235e-10,81.21580505371094,0.24981339275836945,-0.07915275543928146
3,78,0.01426697801798582,0.007722259033471346,0.00023484366829507053,0.29111430048942566,0.9987245798110962,0.0,0.9999998807907104,1.7049514055252075,1.249639614009368e-09,42.320960998535156,-0.009518297389149666,-0.2054539918899536
3,0,0.011401710100471973,0.006402887869626284,0.00036531875957734883,0.18801501393318176,0.9988985061645508,0.0,1.0,1.748214840888977,2.2687405287769025e-09,73.9599838256836,0.21878835558891296,-0.09489922970533371
3,78,0.010042100213468075,0.005553654860705137,0.00018847586761694402,0.2165825515985489,0.9993622899055481,0.0,1.0,1.667215347290039,3.948064541958729e-09,48.41909408569336,0.04856210574507713,-0.18986321985721588
4,0,0.014088768512010574,0.008615810424089432,0.0010632717749103904,0.3350994288921356,0.9983187317848206,0.0,1.0000001192092896,1.4510422945022583,4.639728601318893e-09,31.08953857421875,-0.03313259035348892,-0.2986683249473572
4,78,0.01364870648831129,0.007342868018895388,0.0005590308574028313,0.18297071754932404,0.9986085891723633,0.0,1.0,1.4272596836090088,6.720084488875955e-09,20.596027374267578,-0.09877809882164001,-0.19653286039829254
4,0,0.01376249734312296,0.007470982614904642,0.0009370815823785961,0.19476282596588135,0.9984347224235535,0.0,0.9999998807907104,1.6766599416732788,3.3875486860068804e-09,27.049537658691406,-0.0798427164554596,-0.20633043348789215
4,78,0.015782849863171577,0.00841810554265976,0.0009710564045235515,0.21559947729110718,0.998376727104187,0.0,1.0,1.621545433998108,0.0,25.61834716796875,-0.07520350068807602,-0.18940842151641846
4,0,0.013992980122566223,0.0075448378920555115,0.0005068049649707973,0.19124962389469147,0.9986085891723633,0.0,1.0,1.5090243816375732,4.725627889001771e-09,22.039749145507812,-0.05177560821175575,-0.1652299165725708
4,78,0.011284531094133854,0.006293588317930698,0.0003601902863010764,0.15896624326705933,0.9988985061645508,0.0,1.0,1.7238069772720337,1.879942201910012e-09,42.26952362060547,0.07401535660028458,-0.1609080284833908
4,0,0.01371290534734726,0.007888485677540302,0.0006485793855972588,0.1991528570652008,0.9984347224235535,0.0,0.9999998807907104,1.6933319568634033,2.8875168922581906e-09,52.456756591796875,0.21952006220817566,-0.18837252259254456
4,78,0.013600210659205914,0.007358528207987547,0.0004869565018452704,0.1963832527399063,0.9985506534576416,0.0,1.0,1.7418047189712524,9.183931948264501e-10,41.74976348876953,0.05420941114425659,-0.18460872769355774
4,0,0.01376432552933693,0.00782341044396162,0.0004544244147837162,0.20781350135803223,0.9984347224235535,0.0,1.0,1.618260383605957,1.713225006305663e-09,47.65762710571289,0.21206802129745483,-0.12427917867898941
4,78,0.013377465307712555,0.006868602242320776,0.00042654297430999577,0.17511355876922607,0.9989564418792725,0.0,0.9999997615814209,1.7749528884887695,1.1280296696725145e-09,25.14234733581543,-0.09788870811462402,-0.1547795832157135
5,0,0.00846860557794571,0.0064635989256203175,0.0005231302930042148,0.31010663509368896,0.9984926581382751,0.0,1.0,2.020040988922119,4.3599710508601675e-09,72.39353942871094,0.4550253748893738,-0.14665120840072632
5,78,0.008121941238641739,0.004804850090295076,0.00033724651439115405,0.12669122219085693,0.9994782209396362,0.0,1.0,1.8038145303726196,1.474121047451149e-09,58.093162536621094,0.29354214668273926,0.2618277668952942
5,0,0.009460007771849632,0.0058062635362148285,0.0003747906011994928,0.14797881245613098,0.9988405108451843,0.0,1.0,1.9796645641326904,3.6661116364911095e-09,68.44429016113281,0.3924969434738159,0.3498539328575134
5,78,0.009344879537820816,0.005364242475479841,0.00035622238647192717,0.134100541472435,0.9991883635520935,0.0,1.0,1.942983865737915,1.771894275748309e-08,67.97180938720703,0.3138466477394104,0.13315317034721375
5,0,0.009184865280985832,0.00533435121178627,0.00033466375316493213,0.1315196007490158,0.9991883635520935,0.0,1.0,1.8741226196289062,4.129624198156989e-09,64.93444061279297,0.3341239094734192,0.14767715334892273
5,78,0.010433916002511978,0.005328661762177944,0.000375864066882059,0.13762079179286957,0.9995942115783691,0.0,1.0,1.6561334133148193,1.7611291980301758e-08,27.8155460357666,-0.08315979689359665,-0.22882410883903503
5,0,0.009557448327541351,0.005325963720679283,0.00032605507294647396,0.12766093015670776,0.9994202852249146,0.0,1.0,1.812757968902588,2.09622434965695e-08,64.4074478149414,0.2867561876773834,-0.03536311537027359
5,78,0.007325190119445324,0.004003569483757019,0.00024184722860809416,0.11320924758911133,0.9998840689659119,0.0,1.0,1.8699711561203003,1.011814632079222e-09,58.340145111083984,0.15178801119327545,-0.1291464865207672
5,0,0.0109701594337821,0.005875340197235346,0.00035640140413306653,0.1442529857158661,0.9991883635520935,0.0,1.0,1.5926079750061035,1.866214738299732e-09,45.93136978149414,0.13867604732513428,-0.18112435936927795
5,78,0.007948250509798527,0.004363504238426685,0.0002320348285138607,0.1067947968840599,0.9998840689659119,0.0,1.0,1.6584583520889282,6.504639049609295e-09,53.846824645996094,0.1894294172525406,-0.16683664917945862
