phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
2,0,0.01405205950140953,0.008986218832433224,0.000529012642800808,0.3482654392719269,0.9982028007507324,0.0,1.0,1.756066083908081,4.039334200456324e-09,69.10879516601562,0.03539019450545311,-0.27472376823425293
2,78,0.012814641930162907,0.007820410653948784,0.00025359264691360295,0.3091810345649719,0.9984347224235535,0.0,1.0,2.045517683029175,5.024959115473848e-09,95.31446075439453,0.1665905863046646,0.08098121732473373
2,0,0.014608643017709255,0.008354000747203827,0.00023813109146431088,0.2305886298418045,0.9984347224235535,0.0,1.0,1.6853325366973877,1.7392066453680854e-08,66.13424682617188,0.016821937635540962,-0.0721103847026825
2,78,0.011781875975430012,0.006788785569369793,0.0002395041228737682,0.25719335675239563,0.9989564418792725,0.0,1.0,1.617596983909607,2.426568501689985e-09,39.428157806396484,-0.019815709441900253,-0.172260582447052
2,0,0.01344934944063425,0.00772461760789156,0.00018885127792600542,0.27519550919532776,0.9987825155258179,0.0,1.0,1.5046143531799316,6.133938357244517e-10,43.03032302856445,0.0844552218914032,-0.15721945464611053
2,78,0.012976707890629768,0.007387440651655197,0.0001657341344980523,0.278577595949173,0.9988985061645508,0.0,1.0,1.5815155506134033,2.6418038867603855e-09,49.30667495727539,0.131026029586792,-0.08882162719964981
2,0,0.013573449105024338,0.0075402455404400826,0.00026749682729132473,0.2721005976200104,0.9987245798110962,0.0,1.0000001192092896,1.5232999324798584,3.855350705350702e-09,46.71541213989258,0.01627708598971367,-0.22561757266521454
2,78,0.013102768920361996,0.007518290542066097,0.0002173646498704329,0.2965465784072876,0.9988985061645508,0.0,1.0000001192092896,1.6432907581329346,0.0,45.11988067626953,0.15025632083415985,-0.0895233303308487
2,0,0.013941365294158459,0.007662681397050619,0.00021287496201694012,0.29668575525283813,0.9987825155258179,0.0,1.0,1.423374056816101,5.173711237205225e-09,31.640138626098633,0.00961256679147482,-0.20898354053497314
2,78,0.01479390449821949,0.008336230181157589,0.0002447624283377081,0.3390521705150604,0.9988405108451843,0.0,1.0,1.558597445487976,4.981779433421707e-09,46.94002151489258,0.14285364747047424,-0.07214666903018951
3,0,0.010971153154969215,0.007562318816781044,0.0005506520392373204,0.342846542596817,0.9986085891723633,0.0,1.0,1.935158371925354,5.875344100125801e-10,57.56144332885742,0.3665117919445038,0.0011237786384299397
3,78,0.012619090266525745,0.007178269326686859,0.0004984650877304375,0.19020257890224457,0.9984926581382751,0.0,1.0,1.86605966091156,0.0,53.04237365722656,0.1895342916250229,0.041602760553359985
3,0,0.009813977405428886,0.005739609245210886,0.0003597100730985403,0.15218673646450043,0.9988985061645508,0.0,1.0,1.8811908960342407,2.7827054549511843e-10,57.068748474121094,0.2135312557220459,0.09163237363100052
3,78,0.012651905417442322,0.007189098279923201,0.0004216500383336097,0.20022723078727722,0.9986665844917297,0.0,1.0,1.71881902217865,3.755745048295012e-09,71.23633575439453,0.15740914642810822,-0.19286413490772247
3,0,0.011043188162147999,0.00613317871466279,0.00032204019953496754,0.15248429775238037,0.9990144371986389,0.0,1.0,1.692299723625183,1.9650013560745805e-10,60.239952087402344,0.1537332981824875,-0.12087900191545486
3,78,0.011328418739140034,0.006384753156453371,0.0002503740834072232,0.1640690118074417,0.9988985061645508,0.0,1.0,1.9199285507202148,0.0,76.78280639648438,0.1908433437347412,-0.13550089299678802
3,0,0.01005728542804718,0.005713853519409895,0.00022918918693903834,0.15971413254737854,0.99924635887146,0.0,1.0,2.0210325717926025,2.283930600199824e-09,66.58134460449219,0.2506064474582672,-0.12063290178775787
3,78,0.012859536334872246,0.007492925971746445,0.0002510859922040254,0.21556910872459412,0.9986665844917297,0.0,1.0,1.9466217756271362,6.900988669400476e-10,57.9777717590332,0.2726428806781769,-0.11763552576303482
3,0,0.008893909864127636,0.0051047587767243385,0.00016813316324260086,0.1353556215763092,0.9993622899055481,0.0,1.0,2.1471402645111084,2.703429320682904e-11,88.77925872802734,0.27448147535324097,-0.1705332249403
3,78,0.008240846917033195,0.004873473197221756,0.00013517207116819918,0.1342519372701645,0.9993622899055481,0.0,1.0,2.0512239933013916,4.629324479310526e-09,72.9170150756836,0.2939983308315277,-0.116236113011837
4,0,0.0132792042568326,0.009070567786693573,0.0008103448781184852,0.40827077627182007,0.9982028007507324,0.0,1.0,2.2261931896209717,4.3966057461375385e-09,90.26045989990234,0.36156439781188965,-0.16387780010700226
4,78,0.013354615308344364,0.007926431484520435,0.0008536184905096889,0.31466373801231384,0.9984926581382751,0.0,1.0,2.0583221912384033,2.5396049707637758e-09,79.95994567871094,0.2262815237045288,-0.005501791834831238
4,0,0.012834597378969193,0.0074898009188473225,0.0008074482320807874,0.28523510694503784,0.9984926581382751,0.0,1.0,1.8677066564559937,1.052944287316393e-09,75.3055648803711,0.15762659907341003,-0.04918817803263664
4,78,0.014970757067203522,0.008350801654160023,0.0007107627461664379,0.2309356927871704,0.9983187317848206,0.0,1.0,1.654784917831421,2.37069364139586e-09,58.81728744506836,0.059599366039037704,-0.19057390093803406
4,0,0.013224972411990166,0.007660398259758949,0.0008224391494877636,0.2791905105113983,0.9984347224235535,0.0,1.0000001192092896,1.8426517248153687,4.503041495240723e-09,66.20901489257812,0.1814390867948532,-0.11814263463020325
4,78,0.011482142843306065,0.006542987190186977,0.0006181030767038465,0.2478339672088623,0.9990144371986389,0.0,1.0,1.5123720169067383,1.0474896505741071e-08,36.18579864501953,0.07886093109846115,-0.2181430459022522
4,0,0.012400413863360882,0.007008738815784454,0.0005088452599011362,0.21806016564369202,0.9985506534576416,0.0,1.0,1.6627341508865356,2.057868764282489e-09,57.42348861694336,0.08434320986270905,-0.2236001044511795
4,78,0.013031484559178352,0.007299727760255337,0.0005346989491954446,0.2528381645679474,0.9984926581382751,0.0,1.0,1.7459359169006348,1.0106443681934252e-08,64.47100830078125,0.13196304440498352,-0.19647911190986633
4,0,0.012710501439869404,0.007109955418854952,0.0004566292045637965,0.20183658599853516,0.9985506534576416,0.0,1.0,1.734939694404602,3.943723680954747e-10,60.481239318847656,0.12420451641082764,-0.1857864111661911
4,78,0.01155996136367321,0.006340979132801294,0.0003995485312771052,0.22153769433498383,0.999130368232727,0.0,1.0,1.5953296422958374,1.168708324561507e-10,42.477298736572266,-0.007875053212046623,-0.2515968084335327
5,0,0.010303744114935398,0.007237797137349844,0.0005240780883468688,0.29147300124168396,0.998376727104187,0.0,1.0,1.7152395248413086,4.024085231701946e-10,51.65851974487305,0.23959247767925262,-0.2619493901729584
5,78,0.00998991820961237,0.0058530704118311405,0.0005589541397057474,0.15616655349731445,0.9990144371986389,0.0,1.0,1.7657233476638794,1.3634695594788582e-09,62.18113327026367,0.23266392946243286,0.08933266252279282
5,0,0.01253220159560442,0.007296160329133272,0.0007074562017805874,0.202540323138237,0.9984347224235535,0.0,1.0,2.2015552520751953,4.504250861181447e-10,101.53776550292969,0.3675209879875183,0.21168120205402374
5,78,0.010939868167042732,0.005834923125803471,0.0006114119896665215,0.14921516180038452,0.9993042945861816,0.0,1.0000001192092896,1.6264607906341553,3.4160054784848626e-09,34.321128845214844,0.009959389455616474,-0.19030454754829407
5,0,0.01135533768683672,0.006180582568049431,0.000691800843924284,0.15686489641666412,0.9990724325180054,0.0,1.0,1.6301265954971313,3.2751784617701674e-10,46.404029846191406,0.13609899580478668,-0.118784099817276
5,78,0.011779723688960075,0.006364727858453989,0.0003992484707850963,0.1671048104763031,0.9989564418792725,0.0,0.9999997615814209,2.1234259605407715,4.1812101003735336e-10,80.5782470703125,0.25799813866615295,-0.07486148178577423
5,0,0.011296707205474377,0.0059850323013961315,0.0005550800706259906,0.15109936892986298,0.9991883635520935,0.0,1.0,1.4507994651794434,1.0771565861489307e-08,33.22929382324219,0.0705314353108406,-0.21436916291713715
5,78,0.010165192186832428,0.0054343524388968945,0.0003061884781345725,0.14139558374881744,0.9994202852249146,0.0,1.0,1.9615398645401,5.88903725784462e-09,64.54867553710938,0.2118038535118103,-0.18671691417694092
5,0,0.01239213440567255,0.006605337839573622,0.0005190891097299755,0.17484624683856964,0.9990144371986389,0.0,1.0,1.663867473602295,7.88889664704584e-09,62.967132568359375,0.1979988068342209,-0.18366090953350067
5,78,0.009570672176778316,0.005154027603566647,0.0002728030376601964,0.13662485778331757,0.9994782209396362,0.0,0.9999998807907104,2.062318801879883,9.007574686137332e-10,72.30732727050781,0.2143346071243286,-0.24468180537223816
