phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
2,78,0.013744927011430264,0.005958056543022394,0.0005646389327012002,0.147875115275383,0.9999420046806335,0.0,1.0,1.4290833473205566,0.44749242067337036,32.42405700683594,0.19630835950374603,0.027463600039482117
3,0,0.012344520539045334,0.005200730636715889,0.0006209955899976194,0.1399364173412323,0.9999420046806335,0.0,1.0,1.4262758493423462,0.41966408491134644,32.532562255859375,0.20017564296722412,-0.001702123787254095
3,78,0.012479281984269619,0.005230526439845562,0.0006232282612472773,0.13587597012519836,0.9999420046806335,0.0,1.0000001192092896,1.1572948694229126,0.540959894657135,45.02992248535156,0.2139253169298172,-0.07001518458127975
3,0,0.01357181929051876,0.005670962389558554,0.0006532032857649028,0.1500055491924286,0.9999420046806335,0.0,1.0,1.3317673206329346,0.5034993290901184,38.75709915161133,0.21996472775936127,-0.06182093173265457
3,78,0.010369442403316498,0.004355296492576599,0.0004120542434975505,0.12099577486515045,0.9999420046806335,0.0,1.0,1.4277722835540771,0.58675616979599,42.14754867553711,0.2057332992553711,-0.07750849425792694
3,0,0.013576295226812363,0.005722626578062773,0.0005499452818185091,0.14228329062461853,0.9999420046806335,0.0,1.0,1.2733262777328491,0.6013219356536865,53.500267028808594,0.20382320880889893,-0.07953178882598877
3,78,0.014135188423097134,0.005884701386094093,0.0005880303797312081,0.15563054382801056,0.9999420046806335,0.0,1.0000001192092896,1.137039065361023,0.5531168580055237,43.5876579284668,0.20719367265701294,-0.06861835718154907
3,0,0.01169298030436039,0.005030263215303421,0.00044405536027625203,0.14757606387138367,0.9999420046806335,0.0,1.0000001192092896,0.8892517685890198,0.432294636964798,28.33421516418457,0.20569339394569397,-0.07807351648807526
3,78,0.017058709636330605,0.0072191799990832806,0.0006513048429042101,0.18325349688529968,0.9999420046806335,0.0,1.0,0.9340571165084839,0.5329088568687439,39.15325164794922,0.22857344150543213,-0.06528132408857346
3,0,0.011486859060823917,0.0048961518332362175,0.0003975070721935481,0.13603346049785614,0.9999420046806335,0.0,1.0,1.1497654914855957,0.5398173928260803,39.640316009521484,0.2217388153076172,-0.054607681930065155
3,78,0.013187619857490063,0.005614415276795626,0.0004790665698237717,0.14724096655845642,0.9999420046806335,0.0,1.0,1.0455448627471924,0.5448265075683594,44.90334701538086,0.21928651630878448,-0.05300280079245567
4,0,0.014483056031167507,0.006234858650714159,0.0009442016016691923,0.237232506275177,0.9999420046806335,0.0,1.0,1.3412343263626099,0.2892289459705353,30.438091278076172,0.166733056306839,-0.045384809374809265
4,78,0.012612494640052319,0.005379046779125929,0.0006295389612205327,0.21234683692455292,0.9999420046806335,0.0,1.0,1.4495939016342163,0.3088838756084442,32.90473937988281,0.17002704739570618,0.03131832927465439
4,0,0.013812166638672352,0.005863985512405634,0.0006637100013904274,0.20774663984775543,0.9999420046806335,0.0,1.0,1.4626444578170776,0.22831042110919952,33.326698303222656,0.1783047765493393,0.03337148576974869
4,78,0.014339086599647999,0.006057555787265301,0.0006049814401194453,0.19486550986766815,0.9999420046806335,0.0,1.0,1.1278181076049805,0.4747515916824341,24.760313034057617,0.18961305916309357,0.027807781472802162
4,0,0.012054840102791786,0.0052864341996610165,0.0004800596507266164,0.24229145050048828,0.9999420046806335,0.0,1.0,1.376657247543335,0.16427011787891388,31.36357307434082,0.16405469179153442,0.03682593256235123
4,78,0.015027184970676899,0.006396295502781868,0.0005900981486774981,0.21785788238048553,0.9999420046806335,0.0,1.0,0.9841018319129944,0.44791215658187866,20.647645950317383,0.17067253589630127,0.015263412147760391
4,0,0.012515115551650524,0.005377235356718302,0.0004577365762088448,0.18316614627838135,0.9999420046806335,0.0,1.0,1.450586199760437,0.4670296609401703,33.29799270629883,0.1805662214756012,0.02493426576256752
4,78,0.014875094406306744,0.0063423351384699345,0.0005450677126646042,0.2050248682498932,0.9999420046806335,0.0,1.0,0.9623082280158997,0.423386812210083,19.079483032226562,0.15707747638225555,-0.002140524797141552
4,0,0.01241136621683836,0.005391738377511501,0.00041220354614779353,0.21600286662578583,0.9999420046806335,0.0,1.0,1.5918489694595337,0.3320959806442261,36.92234802246094,0.16432784497737885,0.037133488804101944
4,78,0.010298303328454494,0.004564880859106779,0.000382780417567119,0.1644381880760193,0.9999420046806335,0.0,1.0,0.8230700492858887,0.26612603664398193,13.710540771484375,0.07650567591190338,-0.04823892191052437
5,0,0.013998766429722309,0.00609295628964901,0.0008051501354202628,0.2069794237613678,0.9999420046806335,0.0,1.0,0.8029413223266602,0.17411839962005615,10.03962230682373,-0.025848714634776115,-0.12144133448600769
5,78,0.012076219543814659,0.005139636341482401,0.0007773285615257919,0.18597517907619476,0.9999420046806335,0.0,1.0,0.8386874794960022,0.24081136286258698,13.411616325378418,0.06937257200479507,-0.08685433119535446
5,0,0.014144906774163246,0.0060262070037424564,0.0009664397221058607,0.22623001039028168,0.9999420046806335,0.0,1.0,0.7449221611022949,0.27809053659439087,9.089581489562988,0.05702708289027214,-0.08097098022699356
5,78,0.01420813798904419,0.006136802956461906,0.0007638023234903812,0.2096550315618515,0.9999420046806335,0.0,1.0,0.7181277871131897,0.2785501182079315,16.735565185546875,0.052058618515729904,-0.08929649740457535
5,0,0.01351968664675951,0.005820170510560274,0.0007341309683397412,0.2348419725894928,0.9999420046806335,0.0,0.9999997615814209,0.749769926071167,0.27550598978996277,9.151193618774414,0.053939737379550934,-0.0545564740896225
5,78,0.011847538873553276,0.005141711328178644,0.0005354818422347307,0.22104047238826752,0.9999420046806335,0.0,0.9999998807907104,1.2058333158493042,0.43616077303886414,26.448331832885742,0.1756191849708557,-0.003072964958846569
5,0,0.013310595415532589,0.0056877825409173965,0.0006353368517011404,0.23073473572731018,0.9999420046806335,0.0,1.0000001192092896,0.9719550013542175,0.339531272649765,18.85809326171875,0.13839562237262726,-0.029860755428671837
5,78,0.014671649783849716,0.006183971185237169,0.000722106487955898,0.24540705978870392,0.9999420046806335,0.0,0.9999998807907104,0.811515748500824,0.18830762803554535,9.19017219543457,0.0018195754382759333,-0.1460040807723999
5,0,0.013789564371109009,0.005770242307335138,0.0006704233819618821,0.24097971618175507,0.9999420046806335,0.0,1.0,1.3801015615463257,0.469328373670578,31.512022018432617,0.17891058325767517,-0.004957699216902256
5,78,0.014961032196879387,0.006309843622148037,0.0006995217991061509,0.2635529339313507,0.9999420046806335,0.0,1.0,0.9389839768409729,0.22818054258823395,15.363798141479492,0.06585202366113663,-0.07601963728666306
