phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
5,0,0.016186648979783058,0.007532244082540274,0.001210811547935009,0.2713307738304138,0.9996521472930908,0.0,0.9999998807907104,0.8216286897659302,0.12315215170383453,4.351207733154297,-0.11854548007249832,-0.166006401181221
5,78,0.014601226896047592,0.006569754332304001,0.0005985894822515547,0.23072129487991333,0.9998840689659119,0.0,1.0,0.7572323679924011,0.26897549629211426,8.452716827392578,-0.02136881835758686,-0.12880337238311768
5,0,0.014224627055227757,0.006316522601991892,0.0005831706803292036,0.21234939992427826,0.9999420046806335,0.0,1.0,0.7348818182945251,0.3183336853981018,12.393424034118652,0.044919002801179886,-0.07165759801864624
5,78,0.012550970539450645,0.005631641019135714,0.00044314199476502836,0.1949215829372406,0.9999420046806335,0.0,1.0,0.6988932490348816,0.3336774706840515,11.452980995178223,0.05693349242210388,-0.08743230998516083
5,0,0.012908742763102055,0.005749484524130821,0.00046940092579461634,0.23931081593036652,0.9999420046806335,0.0,1.0,0.8918628096580505,0.3582431674003601,17.611989974975586,0.13907957077026367,-0.05382535606622696
5,78,0.014407691545784473,0.006447261199355125,0.00052310386672616,0.2633209228515625,0.9999420046806335,0.0,1.0,0.6975429654121399,0.20363691449165344,10.189838409423828,0.06186431273818016,-0.06464120000600815
5,0,0.013310961425304413,0.005997547414153814,0.000461035524494946,0.23158371448516846,0.9999420046806335,0.0,0.9999997615814209,0.7670831084251404,0.29977288842201233,10.823718070983887,0.06551363319158554,-0.07556986063718796
5,78,0.017255153506994247,0.007696920540183783,0.0006219477509148419,0.26995334029197693,0.9996521472930908,0.0,1.0,0.8158165216445923,0.2639428973197937,7.730929851531982,-0.013154319487512112,-0.1216045469045639
5,0,0.014013988897204399,0.006271571386605501,0.0005293608992360532,0.2891199290752411,0.9999420046806335,0.0,1.0,1.0006496906280518,0.1525728404521942,21.334592819213867,0.15353970229625702,-0.014656812883913517
5,78,0.015778444707393646,0.007003003731369972,0.0006028983043506742,0.260101854801178,0.9999420046806335,0.0,1.0,1.4208143949508667,0.4359549880027771,32.294193267822266,0.17278385162353516,-0.027359599247574806
