phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
3,78,0.010748718865215778,0.004644432570785284,0.0004318356513977051,0.11604783684015274,0.9999420046806335,0.0,1.0,1.6124995946884155,0.3693504333496094,36.76579666137695,0.20515920221805573,-0.02886940725147724
4,0,0.014139771461486816,0.0059171756729483604,0.0008446837891824543,0.1561911255121231,0.9999420046806335,0.0,0.9999998807907104,1.2308517694473267,0.5625698566436768,39.83055114746094,0.2397908717393875,0.008096762001514435
4,78,0.012491048313677311,0.005189043935388327,0.00033355149207636714,0.13464847207069397,0.9999420046806335,0.0,0.9999998807907104,1.0023877620697021,0.5877986550331116,27.52186393737793,0.2079647332429886,0.04373446851968765
4,0,0.013750236481428146,0.005730632692575455,0.00035144464345648885,0.1469128131866455,0.9999420046806335,0.0,1.0,1.104903221130371,0.6450757384300232,27.024486541748047,0.20205406844615936,0.04604906961321831
4,78,0.014398131519556046,0.005967462435364723,0.00032158303656615317,0.14645197987556458,0.9999420046806335,0.0,1.0,1.1247670650482178,0.6465638279914856,26.086946487426758,0.20109102129936218,-0.0010910796700045466
4,0,0.012096947990357876,0.005082985386252403,0.0002677124284673482,0.15081699192523956,0.9999420046806335,0.0,1.0,1.115155816078186,0.49044156074523926,24.910106658935547,0.20265890657901764,0.009374353103339672
4,78,0.015139184892177582,0.006337446626275778,0.0002990019856952131,0.17220991849899292,0.9999420046806335,0.0,1.0,0.9744101762771606,0.5340125560760498,21.179906845092773,0.2020604908466339,0.005106873344630003
4,0,0.01266434695571661,0.005387621466070414,0.00023994158254936337,0.1721625030040741,0.9999420046806335,0.0,1.0,1.228129267692566,0.3734566271305084,27.64985466003418,0.19383838772773743,0.009069936349987984
4,78,0.014986376278102398,0.006331539247184992,0.00027277335175313056,0.15933509171009064,0.9999420046806335,0.0,1.0,0.9005042314529419,0.49246370792388916,20.072864532470703,0.18470394611358643,-0.021003101021051407
4,0,0.012566200457513332,0.005453907884657383,0.00022470734256785363,0.22754104435443878,0.9999420046806335,0.0,1.0,1.4104093313217163,0.05172748863697052,32.46615982055664,0.18330608308315277,0.02279525436460972
4,78,0.010457669384777546,0.0045900363475084305,0.00015973941481206566,0.1255507618188858,0.9999420046806335,0.0,1.0,0.8197872042655945,0.3612040877342224,16.234817504882812,0.11562328785657883,-0.06219182908535004
5,0,0.012264751829206944,0.0053934319876134396,0.000679791672155261,0.25108519196510315,0.9999420046806335,0.0,0.9999998807907104,0.9912303686141968,0.10296374559402466,19.965545654296875,0.1604146957397461,-0.029807506129145622
5,78,0.009942634031176567,0.004270297475159168,0.00042752118315547705,0.15212413668632507,0.9999420046806335,0.0,0.9999998807907104,1.1247557401657104,0.42539745569229126,23.69034194946289,0.16912126541137695,0.06300830096006393
5,0,0.012290827929973602,0.005109624937176704,0.0005365102551877499,0.14012980461120605,0.9999420046806335,0.0,1.0,1.6683745384216309,0.453249990940094,40.03871154785156,0.1961321234703064,0.08021873235702515
5,78,0.012518816627562046,0.005192622076719999,0.00041578145464882255,0.11725197732448578,0.9999420046806335,0.0,1.0,2.045302629470825,0.5470234155654907,64.6923599243164,0.1822536140680313,0.03010735847055912
5,0,0.011924994178116322,0.0049209799617528915,0.00039456773083657026,0.11435431241989136,0.9999420046806335,0.0,1.0,2.1167123317718506,0.46071431040763855,59.58757019042969,0.18765175342559814,0.04117082804441452
5,78,0.01148548536002636,0.004799156449735165,0.00029050823650322855,0.09814949333667755,1.0,0.0,1.0,2.471752882003784,0.5499313473701477,76.67327880859375,0.16721521317958832,0.017943141981959343
5,0,0.01200083363801241,0.005007531959563494,0.00035519147058948874,0.11462512612342834,0.9999420046806335,0.0,1.0,1.7040834426879883,0.47347041964530945,46.648460388183594,0.19084297120571136,0.022703196853399277
5,78,0.010980771854519844,0.004766547121107578,0.0003670936857815832,0.13864634931087494,0.9999420046806335,0.0,0.9999997615814209,0.6612563133239746,0.2784818410873413,10.038154602050781,0.03652926906943321,-0.10564005374908447
5,0,0.011952703818678856,0.0050298068672418594,0.00035519269295036793,0.1092735156416893,0.9999420046806335,0.0,0.9999997615814209,1.168040156364441,0.4819948375225067,49.16914367675781,0.19400858879089355,-0.029992852360010147
5,78,0.012296195141971111,0.0052044508047401905,0.0003583758370950818,0.11145985871553421,0.9999420046806335,0.0,1.0,0.8834394216537476,0.4540558457374573,46.437129974365234,0.17251473665237427,-0.05365762114524841
