phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
4,0,0.013322044163942337,0.0056581683456897736,0.0006638364866375923,0.15469186007976532,0.9999420046806335,0.0,1.0,0.8863796591758728,0.512578547000885,30.582656860351562,0.25345101952552795,0.02585630863904953
4,78,0.013408455066382885,0.005678531248122454,0.0006902026361785829,0.1620749533176422,0.9999420046806335,0.0,1.0,0.923904538154602,0.5030519366264343,20.202613830566406,0.20068247616291046,-0.03767932206392288
4,0,0.012383264489471912,0.005254186224192381,0.0006674639298580587,0.13949856162071228,0.9999420046806335,0.0,1.000000238418579,0.9143403172492981,0.5148076415061951,30.57606315612793,0.2351900190114975,-0.01651059091091156
4,78,0.015424101613461971,0.006551820319145918,0.0008567492477595806,0.1705990582704544,0.9999420046806335,0.0,0.9999998807907104,0.9088283777236938,0.49806106090545654,18.640689849853516,0.20615994930267334,-0.0185188390314579
4,0,0.012883714400231838,0.005705934949219227,0.0006685637636110187,0.23729027807712555,0.9999420046806335,0.0,1.0000001192092896,0.7153185606002808,0.014382644556462765,13.227768898010254,0.17029379308223724,-0.00519513851031661
4,78,0.011014843359589577,0.004715909715741873,0.0006852392107248306,0.10954213887453079,0.9999420046806335,0.0,1.000000238418579,0.9648033976554871,0.5017537474632263,27.6016788482666,0.20908087491989136,-0.0016416761791333556
4,0,0.012383321300148964,0.005453780759125948,0.0006712218164466321,0.201278954744339,0.9999420046806335,0.0,1.0,0.7288333177566528,0.09242357313632965,13.28448486328125,0.16959001123905182,-0.01435663178563118
4,78,0.013195795938372612,0.005671709310263395,0.0007938017370179296,0.14724856615066528,0.9999420046806335,0.0,1.0,0.8936026692390442,0.4821985065937042,18.72797393798828,0.20382551848888397,-0.001784925814718008
4,0,0.01238882914185524,0.005306218285113573,0.0007048736442811787,0.11344799399375916,0.9999420046806335,0.0,1.0,1.0769001245498657,0.5647343993186951,24.502685546875,0.23101191222667694,0.012922078371047974
4,78,0.011932644061744213,0.0051803491078317165,0.0007244072621688247,0.1516786813735962,0.9999420046806335,0.0,1.0,0.8972378969192505,0.3034924864768982,17.096036911010742,0.1612216979265213,-0.02670995518565178
5,0,0.0096264174208045,0.004051228053867817,0.0004709534696303308,0.11386104673147202,0.9999420046806335,0.0,1.000000238418579,1.2560651302337646,0.521696150302887,39.780174255371094,0.23664535582065582,0.013076970353722572
5,78,0.008779805153608322,0.003687762888148427,0.0003932084364350885,0.0874166265130043,1.0,0.0,1.0,1.1158608198165894,0.509415328502655,37.39875793457031,0.1983114778995514,0.1251428723335266
5,0,0.010548364371061325,0.004425089340656996,0.0004712179652415216,0.10559789091348648,0.9999420046806335,0.0,0.9999997615814209,1.1723264455795288,0.5366121530532837,34.657318115234375,0.20281656086444855,0.11932002007961273
5,78,0.010213915258646011,0.004313469864428043,0.00040841070585884154,0.09495075047016144,1.0,0.0,1.0,1.0895615816116333,0.5505669713020325,35.95353698730469,0.20064979791641235,0.023064717650413513
5,0,0.010174199938774109,0.0043086763471364975,0.00041384066571481526,0.09655772149562836,1.0,0.0,1.0000001192092896,1.0391485691070557,0.5687315464019775,32.904232025146484,0.2077850103378296,0.03674875572323799
5,78,0.010740669444203377,0.004687516018748283,0.0004121249367017299,0.11998876184225082,0.9999420046806335,0.0,1.0,0.5464490652084351,0.3195277154445648,12.59032917022705,0.1421433538198471,0.0010086563415825367
5,0,0.010351607576012611,0.004405581392347813,0.00043845499749295413,0.09085981547832489,1.0,0.0,0.9999998807907104,1.1043146848678589,0.5820199251174927,41.228702545166016,0.203968808054924,-0.007756234146654606
5,78,0.008082662709057331,0.0034577306360006332,0.0003076230641454458,0.0678606852889061,1.0,0.0,1.0,1.4423454999923706,0.5208860039710999,46.940467834472656,0.1675780564546585,-0.03273937851190567
5,0,0.01139101479202509,0.00489026540890336,0.0005124728195369244,0.10594408959150314,0.9999420046806335,0.0,0.9999998807907104,0.7161520719528198,0.38965338468551636,28.1234130859375,0.24356240034103394,0.05018454045057297
5,78,0.008696292527019978,0.0037833889946341515,0.00032899834332056344,0.08586181700229645,1.0,0.0,1.0,0.6938373446464539,0.4570784866809845,21.551374435424805,0.2205011546611786,0.014524567872285843
