phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
5,0,0.01342697348445654,0.005920104682445526,0.0008197106071747839,0.21881036460399628,0.9999420046806335,0.0,1.0,2.17807674407959,0.39612454175949097,50.48955154418945,0.14439453184604645,-0.06306974589824677
5,78,0.012532420456409454,0.005594946444034576,0.0007493589073419571,0.24407048523426056,0.9999420046806335,0.0,1.0,1.6579948663711548,0.0929599180817604,38.16559600830078,0.1509169042110443,0.09044899791479111
5,0,0.011251671239733696,0.005103965289890766,0.0006364998989738524,0.24860143661499023,0.9999420046806335,0.0,1.0,1.684638261795044,0.02116747759282589,38.949668884277344,0.1519075483083725,0.09533770382404327
5,78,0.010401212610304356,0.004772542975842953,0.0004758225695695728,0.1944848746061325,0.9999420046806335,0.0,1.0,0.8292302489280701,0.12187618017196655,10.864123344421387,0.0565311498939991,-0.017878364771604538
5,0,0.010603627189993858,0.004631974268704653,0.0004995655617676675,0.1233450323343277,0.9999420046806335,0.0,0.9999998807907104,1.6864677667617798,0.47605451941490173,38.78914260864258,0.1724625527858734,0.06170136481523514
5,78,0.011750882491469383,0.005187344737350941,0.0005364473909139633,0.12291307747364044,0.9999420046806335,0.0,1.0,0.8143957853317261,0.3656725585460663,18.563451766967773,0.0976850688457489,-0.03545571118593216
5,0,0.011391164734959602,0.004984136670827866,0.0004943086532875896,0.11010890454053879,0.9999420046806335,0.0,1.0,1.525821328163147,0.4767254590988159,34.65210723876953,0.17533303797245026,0.007810880895704031
5,78,0.01342749409377575,0.0060000610537827015,0.0005603904719464481,0.15111209452152252,0.9999420046806335,0.0,1.0,0.7592857480049133,0.2828349173069,11.733034133911133,0.09466322511434555,-0.040913745760917664
5,0,0.01119269896298647,0.004982388578355312,0.00045115925604477525,0.12019114196300507,0.9999420046806335,0.0,1.0000001192092896,0.9155268669128418,0.35411766171455383,18.17432975769043,0.1552559733390808,-0.020776785910129547
5,78,0.012680926360189915,0.005721214693039656,0.00045634506386704743,0.1151738092303276,0.9999420046806335,0.0,1.0000001192092896,0.8253650665283203,0.4365749955177307,18.197952270507812,0.13398559391498566,-0.033262837678194046
